Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
5.752579861,-0.557080039,6.448120108,-3.541760101,2.364520044,18.51632008,2.474080019
4.892700047,-1.001959951,2.557080039,-3.188180003,2.668299992,18.75037973,-1.476719973
5.448800111,-1.001959951,3.224400055,-3.010559816,3.02188009,18.40012058,-1.005279908
5.146679845,-0.779520044,2.334640033,-2.95246007,2.517239958,18.63251957,-1.300760062
4.892700047,-1.001959951,4.334940104,-3.070319839,2.769559975,18.75037973,0.940240003
4.842900095,-0.668299992,6.003239899,-3.070319839,2.61850004,18.9827803,2.002639954
5.146679845,-0.445859987,7.560319839,-3.010559816,2.821020005,19.10064047,2.238359987
5.04542006,-0.334640033,8.561299715,-2.656980114,2.61850004,18.9827803,3.772199929
5.196480193,0.221459981,8.450079861,-3.010559816,2.364520044,18.9827803,4.598879972
4.64038013,-0.000979975,8.116420298,-2.716740136,2.567040009,19.33303946,4.42126018
4.791439867,0.221459981,3.446839962,-2.303400016,2.61850004,19.33303946,-0.769559975
5.095220013,0.666339992,3.224400055,-2.656980114,2.719760022,19.45089962,-1.358860006
4.842900095,0.221459981,3.558060014,-1.890060093,2.61850004,19.33303946,-0.002639954
5.146679845,0.221459981,4.779819918,-1.300760062,2.769559975,19.68495928,1
5.196480193,0.332679983,2.000979975,-2.656980114,2.719760022,19.80116035,-2.834599905
4.993959832,-0.445859987,0.443899986,-3.010559816,2.719760022,19.80116035,-1.654339962
5.34753993,-1.224400055,4.334940104,-3.247940025,2.668299992,19.45089962,0.764279992
5.500259943,-1.113180003,5.892020044,-3.128419981,2.719760022,19.68495928,3.596240017
5.196480193,-1.33561991,10.00550032,-3.36580019,2.719760022,18.9827803,5.719379892
5.34753993,-1.669280066,9.560620108,-3.423899937,2.517239958,19.10064047,5.36580019
5.399000158,-1.778840041,10.45037973,-3.601520123,2.719760022,18.9827803,5.895339804
5.500259943,-1.778840041,12.00746007,-3.777480035,2.517239958,18.63251957,7.429179845
5.34753993,-1.778840041,11.78502036,-4.013199968,2.567040009,18.75037973,7.371080098
5.550059896,-2.1125,11.89624022,-4.190820155,2.465780027,18.75037973,7.429179845
5.448800111,-2.446159959,11.67379972,-4.308679924,2.517239958,18.51632008,6.780120187
6.056360006,-2.557379813,11.67379972,-4.544399858,2.517239958,18.51632008,6.839879813
5.448800111,-2.557379813,11.89624022,-4.190820155,2.517239958,18.63251957,7.371080098
5.399000158,-1.669280066,11.89624022,-3.955099826,2.517239958,18.40012058,8.138000317
5.399000158,-3.335919981,12.45234028,-5.253219934,2.465780027,18.51632008,8.138000317
5.146679845,-2.668600063,12.45234028,-4.544399858,2.263259963,18.63251957,8.431820393
5.247940025,-2.557379813,13.00844034,-4.544399858,2.364520044,18.51632008,8.66919981
5.804040089,-2.557379813,13.89819997,-4.544399858,2.415979975,18.28226042,9.080880051
5.601520123,-2.334940104,13.23088005,-4.486300111,2.668299992,18.04985985,8.904920139
5.550059896,-2.446159959,13.00844034,-4.544399858,2.668299992,18.40012058,8.431820393
5.448800111,-2.223720052,13.23088005,-4.486300111,2.668299992,18.40012058,8.787059975
5.34753993,-2.223720052,13.23088005,-4.544399858,2.61850004,18.16605934,8.431820393
5.196480193,-2.334940104,12.56356013,-4.60415988,2.668299992,18.40012058,7.960379734
5.146679845,-2.334940104,12.34111963,-4.60415988,2.668299992,18.75037973,7.960379734
5.04542006,-2.334940104,11.78502036,-4.544399858,2.668299992,18.16605934,7.664899778
4.64038013,-1.224400055,12.22989978,-3.483659959,2.61850004,18.40012058,7.488939867
4.791439867,-0.890740097,11.34014015,-3.895339804,2.567040009,18.51632008,7.664899778
4.590580177,-1.890060093,11.0064798,-4.072959991,2.517239958,18.51632008,7.547040009
4.437860165,-0.779520044,11.67379972,-3.541760101,2.517239958,18.04985985,7.960379734
4.842900095,-0.334640033,13.23088005,-3.719379892,2.567040009,18.28226042,8.845159721
4.741639915,-0.890740097,12.67477999,-3.010559816,2.668299992,17.6996007,8.845159721
4.691839962,0.332679983,12.34111963,-2.834599905,2.668299992,17.93199968,8.431820393
4.691839962,0.666339992,13.34209991,-2.42126018,2.517239958,17.6996007,9.847799873
4.539119949,-0.223419981,13.78698011,-2.00792006,2.263259963,17.2314798,10.20138037
4.286800032,1.444880011,13.45331976,-1.536479995,2.263259963,17.34933996,10.49686032
4.388059816,0.888779997,14.45429924,-2.243639994,2.263259963,17.6996007,10.73257986
4.286800032,2.668299992,18.01168024,-0.298120009,2.263259963,17.81580019,14.0957399
4.235340002,2.334640033,16.2321594,-0.002639954,2.21346001,17.58174053,12.91547996
3.933219934,0.332679983,14.45429924,-1.005279908,2.010940045,17.34933996,11.5592601
3.881759903,0.555119989,14.23186032,-1.949819918,2.010940045,16.99907923,11.73522001
3.983020084,0.888779997,15.67605934,-0.829319997,2.263259963,17.1152803,12.44404009
3.933219934,1,16.34338005,-0.769559975,2.263259963,17.46553946,13.03334012
3.881759903,2.445859987,17.90045959,1.059759997,2.263259963,17.6996007,14.8028993
3.831959951,2.557080039,17.12191982,0.468800012,2.263259963,17.46553946,13.91812011
4.034479916,1,13.67576026,-1.536479995,2.364520044,17.46553946,10.6147197
4.034479916,2.000979975,15.00874022,-0.062399976,2.364520044,17.34933996,11.79497964
3.881759903,1.889760022,15.78727999,-0.12050002,2.314719993,17.2314798,12.14856013
4.034479916,0.888779997,14.34308018,-1.06503993,2.415979975,16.99907923,10.91019965
3.983020084,1.667320017,15.45361963,-1.949819918,2.364520044,17.1152803,11.08616035
4.437860165,2.334640033,15.45361963,-0.356219953,2.517239958,16.99907923,11.79497964
4.590580177,2.112200028,16.0097197,-0.180260042,2.517239958,15.94663952,13.03334012
4.539119949,2.557080039,17.34435953,0.350939996,2.517239958,16.29690025,13.62264015
4.539119949,2.557080039,16.67704041,0.410700018,2.517239958,15.71424053,12.56190025
4.437860165,1.222440006,13.67576026,0.410700018,2.567040009,16.41476042,10.6147197
4.286800032,1.667320017,16.12094034,-0.180260042,2.567040009,16.88122065,12.2664203
4.388059816,1.333660008,15.34240057,-2.42126018,2.567040009,16.88122065,12.50213984
4.539119949,0.888779997,14.23186032,-1.714099984,2.517239958,17.2314798,10.73257986
4.691839962,0.221459981,14.56551989,-2.067680082,2.567040009,17.2314798,10.73257986
4.993959832,0.666339992,13.78698011,-2.834599905,2.668299992,17.2314798,10.14327983
5.399000158,1.111220003,14.34308018,-2.656980114,2.517239958,17.46553946,10.6147197
5.601520123,-0.557080039,16.4546007,-2.361500158,2.517239958,17.2314798,10.6147197
5.804040089,-0.779520044,15.11995928,-2.481019807,2.668299992,17.2314798,10.43875978
5.752579861,0.443899986,14.89751957,-2.303400016,2.567040009,17.46553946,10.20138037
5.500259943,1.333660008,15.89850063,-1.949819918,2.719760022,17.2314798,10.26113999
5.500259943,1.333660008,13.45331976,-1.300760062,2.821020005,17.46553946,8.963019886
5.500259943,0.110239978,11.34014015,-1.418620028,2.821020005,17.46553946,6.60415988
5.550059896,0.555119989,11.34014015,-2.598879972,2.821020005,17.6996007,6.132720013
5.752579861,0.888779997,10.78404009,-2.716740136,2.870819957,17.58174053,6.426540089
5.702779908,0.666339992,8.116420298,-2.539119949,3.02188009,17.81580019,4.42126018
5.500259943,0.443899986,9.228619633,-2.539119949,2.821020005,17.81580019,4.834599905
5.196480193,0.332679983,8.116420298,-2.481019807,2.769559975,17.93199968,4.95246007
5.247940025,0.221459981,8.005199652,-2.067680082,2.769559975,15.12992014,3.06503993
5.34753993,0.443899986,7.33788013,-2.067680082,2.769559975,15.01372065,2.12050002
5.297739978,-0.000979975,6.003239899,-2.125780027,2.821020005,15.59638037,2.12050002
5.297739978,0.443899986,6.336899858,-1.949819918,2.719760022,15.71424053,1.117860004
5.955099826,1,5.78080019,-1.536479995,2.769559975,17.1152803,0.704519995
5.752579861,0.555119989,8.450079861,-2.303400016,2.719760022,17.93199968,3.418620028
6.360140152,0.555119989,11.34014015,-2.185540049,2.668299992,16.29690025,5.895339804
6.763519807,0.888779997,12.56356013,-2.361500158,2.821020005,13.84507986,6.013199968
6.511199889,0.332679983,8.89496007,-1.418620028,2.870819957,13.26076026,3.831959951
6.207420139,0.443899986,8.116420298,-3.010559816,2.821020005,13.96294003,2.947179964
5.702779908,0.332679983,6.670559816,-2.42126018,2.821020005,14.31320076,0.940240003
5.500259943,-0.223419981,6.559339962,-3.719379892,2.821020005,15.48017929,1.235720008
5.297739978,-1.778840041,4.668600063,-3.895339804,2.769559975,17.1152803,0.410700018
5.095220013,-0.890740097,6.225680003,-3.719379892,2.769559975,17.58174053,1.353579999
4.94415988,-0.445859987,7.115440025,-3.777480035,2.719760022,15.71424053,2.769559975
5.146679845,-0.445859987,7.893979797,-2.892700047,2.719760022,14.54559975,3.476719973
5.04542006,-0.445859987,6.892999921,-3.777480035,2.719760022,13.6110202,3.476719973
5.247940025,-0.223419981,4.1125,-3.483659959,2.668299992,13.72888037,0.468800012
4.64038013,0.110239978,4.446159959,-2.067680082,2.61850004,14.1953398,0.528559985
5.146679845,0.332679983,5.113479877,-1.890060093,2.821020005,15.71424053,-0.769559975
4.892700047,-0.557080039,2.112200028,-1.831959951,2.769559975,17.81580019,-1.123140073
4.791439867,0.221459981,6.003239899,-3.128419981,2.769559975,18.16605934,1.353579999
4.691839962,0.221459981,6.892999921,-1.300760062,2.668299992,18.51632008,1.884779987
4.691839962,-0.112200028,6.670559816,-2.303400016,2.668299992,18.40012058,2.356219953
4.336599984,-0.112200028,4.334940104,-2.481019807,2.415979975,18.75037973,0.586660003
4.539119949,-0.000979975,4.446159959,-2.598879972,2.517239958,18.28226042,1.295480005
4.388059816,-1.113180003,6.448120108,-3.423899937,2.465780027,18.40012058,2.887419941
4.388059816,-1.558060014,5.002260022,-3.423899937,2.465780027,18.40012058,1.589299982
4.539119949,-1.558060014,4.779819918,-3.483659959,2.517239958,18.75037973,1.177620001
4.993959832,-1.669280066,5.558360085,-3.128419981,2.517239958,18.75037973,1.235720008
5.399000158,-1.558060014,6.559339962,-3.306040168,2.61850004,18.40012058,2.180260042
5.651320076,-1.446839962,9.671839962,-3.65961987,2.517239958,18.51632008,4.774839883
5.853840041,-1.558060014,11.89624022,-3.777480035,2.517239958,18.16605934,7.075600142
5.853840041,-2.001279948,13.1196602,-3.777480035,2.364520044,18.40012058,8.431820393
5.955099826,-2.1125,12.22989978,-4.132720013,2.415979975,18.04985985,7.311320076
5.804040089,-2.668600063,12.11867992,-4.426540089,2.415979975,18.16605934,7.253219934
5.399000158,-2.779819918,11.45136001,-4.60415988,2.364520044,17.81580019,7.075600142
5.247940025,-2.891040168,11.34014015,-4.662260022,2.364520044,17.46553946,7.0175
5.146679845,-3.66957994,11.67379972,-5.784419823,2.314719993,17.34933996,7.488939867
5.247940025,-3.335919981,11.78502036,-5.193459911,2.21346001,17.1152803,7.488939867
5.247940025,-3.002260022,12.22989978,-4.780120187,2.163659959,16.99907923,7.784419823
5.297739978,-2.891040168,12.45234028,-4.722020044,2.364520044,16.18070076,8.020140152
5.399000158,-2.668600063,12.56356013,-4.662260022,2.364520044,16.6471594,8.138000317
5.095220013,-3.002260022,12.00746007,-4.722020044,2.112200028,16.18070076,7.960379734
4.94415988,-2.891040168,11.78502036,-4.662260022,2.112200028,16.29690025,7.724660196
5.196480193,-2.668600063,11.56257986,-4.60415988,2.21346001,15.59638037,7.371080098
5.095220013,-2.446159959,11.67379972,-4.426540089,2.364520044,14.1953398,7.664899778
5.04542006,-2.557379813,11.67379972,-4.426540089,2.314719993,15.3639798,7.371080098
4.94415988,-3.66957994,11.34014015,-5.488939867,2.415979975,14.1953398,7.429179845
4.590580177,-2.446159959,12.78599984,-4.308679924,2.263259963,14.89586048,8.66919981
4.388059816,-1.001959951,13.89819997,-3.070319839,2.21346001,14.54559975,10.73257986
4.437860165,-0.223419981,14.56551989,-2.481019807,2.21346001,13.14455997,11.02805982
4.034479916,0.110239978,13.67576026,-2.539119949,2.263259963,14.42940025,11.26378015
4.235340002,-1.001959951,14.45429924,-1.831959951,2.21346001,12.44404009,10.26113999
4.539119949,0.888779997,16.78825947,-1.772199929,2.263259963,11.97757986,12.32617992
4.437860165,0.777559994,16.0097197,-2.303400016,2.314719993,11.62731992,12.79761979
4.235340002,0.110239978,16.12094034,-2.774839883,2.314719993,10.80893987,11.79497964
4.134080019,1.222440006,18.67899937,-0.356219953,2.263259963,11.15919981,14.62693939
4.185540049,2.557080039,19.01265972,-0.002639954,2.263259963,13.72888037,15.45196054
4.134080019,2.779520044,20.23608049,0.528559985,2.263259963,15.01372065,16.39649937
4.034479916,1,18.23411995,-0.12050002,2.163659959,15.48017929,15.09838005
3.983020084,2.779520044,19.67998043,0.528559985,2.112200028,15.83044003,16.75007986
4.034479916,3.113180003,19.56875978,0.882139996,2.21346001,15.94663952,16.39649937
3.983020084,3.113180003,19.45754072,0.468800012,2.062399976,15.94663952,15.27433996
3.679239938,2.000979975,18.45655966,-0.415979975,1.961139994,16.18070076,15.56982071
3.679239938,2.000979975,19.23509943,0.528559985,1.909679964,16.29690025,16.1010202
3.577979956,2.557080039,19.56875978,0.174979985,1.961139994,16.29690025,16.15911995
3.577979956,2.112200028,19.34632008,0.586660003,1.961139994,16.41476042,16.21888037
3.528180003,2.890740097,20.45685953,0.822379999,1.961139994,16.6471594,17.28127935
3.577979956,2.445859987,18.3453406,0.233079979,2.010940045,16.99907923,16.69031944
3.476719973,1.556100014,16.89948011,-1.06503993,1.909679964,17.2314798,14.98051989
3.476719973,1,17.34435953,-0.769559975,1.859880011,17.2314798,14.86265972
3.476719973,1.667320017,19.34632008,0.233079979,1.909679964,17.6996007,16.15911995
3.679239938,1.778540019,19.01265972,-0.415979975,2.010940045,18.04985985,16.4546007
3.577979956,1.889760022,17.67801989,0.115220013,2.010940045,17.93199968,14.98051989
3.780499921,2.223419981,18.67899937,0.350939996,2.112200028,17.81580019,15.56982071
3.730699968,1.111220003,18.45655966,-0.356219953,2.010940045,18.16605934,14.74479956
3.881759903,2.334640033,19.34632008,-0.651700008,2.163659959,18.63251957,15.51171938
3.983020084,2.112200028,19.12388037,-0.002639954,2.21346001,18.51632008,15.33410038
4.084280066,1.667320017,18.90144066,-0.062399976,2.21346001,18.63251957,15.39385921
4.235340002,1.778540019,21.56905966,1.177620001,2.163659959,18.9827803,18.10630051
4.437860165,0.888779997,19.23509943,0.055459991,2.21346001,18.75037973,15.68767929
4.94415988,1.444880011,20.23608049,-0.71146003,2.364520044,19.21683996,15.86529987
5.34753993,0.777559994,20.34729956,-0.12050002,2.61850004,20.03522001,16.04125978
5.905299873,2.112200028,21.01295959,-0.887419941,2.61850004,20.03522001,16.21888037
6.056360006,0.888779997,22.34759943,-2.539119949,2.61850004,20.15141951,17.63485985
6.207420139,1.667320017,21.2353993,-1.890060093,2.719760022,20.38548075,16.27864079
5.905299873,2.112200028,19.45754072,-0.651700008,2.415979975,20.7357399,15.09838005
5.905299873,2.112200028,19.90242014,-1.418620028,2.61850004,20.85193939,14.44932039
6.056360006,1.889760022,18.3453406,-0.829319997,2.769559975,21.20220013,13.09309975
5.955099826,1.778540019,16.56581976,0.410700018,2.821020005,20.85193939,11.79497964
5.651320076,1.444880011,15.00874022,-0.887419941,2.870819957,21.31839962,9.022780304
5.955099826,1.667320017,14.23186032,-1.714099984,3.02188009,20.38548075,9.436119633
5.448800111,2.000979975,13.67576026,-0.533840041,2.870819957,20.26762058,7.842520361
5.34753993,1.889760022,12.56356013,-1.005279908,2.92061991,20.15141951,8.138000317
5.34753993,0.888779997,11.34014015,-0.12050002,2.870819957,20.26762058,6.957739978
5.247940025,1.333660008,11.78502036,-1.536479995,2.870819957,20.15141951,7.429179845
5.04542006,1,11.78502036,-1.654339962,2.870819957,20.96814047,8.078239899
5.448800111,1.667320017,2.000979975,-1.182900095,3.02188009,21.55245928,-2.361500158
5.601520123,2.000979975,0.221459981,-0.415979975,2.870819957,22.13677967,-4.780120187
5.804040089,0.221459981,7.560319839,-1.596240017,2.61850004,20.96814047,2.887419941
6.207420139,1.222440006,8.672520361,-1.358860006,2.97207994,21.78652052,3.182900095
6.560999842,1,9.117399778,-1.596240017,2.821020005,23.30375978,3.06503993
6.461399937,0.443899986,10.11672017,-1.654339962,2.769559975,23.53781944,4.656980114
6.004900174,0.777559994,12.34111963,-2.598879972,2.668299992,23.53781944,7.371080098
5.804040089,0.888779997,8.561299715,-2.303400016,2.668299992,23.65402052,3.005279908
5.399000158,-0.557080039,6.670559816,-2.185540049,3.02188009,24.00427967,2.002639954
5.247940025,-0.334640033,6.448120108,-3.070319839,2.97207994,24.35454041,2.238359987
4.993959832,-1.001959951,5.78080019,-3.070319839,2.821020005,24.23833933,2.238359987
4.842900095,-1.446839962,5.224700127,-3.777480035,2.821020005,24.58860006,1.707159998
5.095220013,-0.112200028,-1.113180003,-2.598879972,2.61850004,24.93885921,-5.253219934
5.095220013,-0.000979975,-3.224700127,-2.303400016,2.719760022,25.75723927,-6.963019886
4.791439867,-0.000979975,-4.670559816,-1.772199929,2.668299992,26.69015972,-9.617359848
4.791439867,0.888779997,-9.785020361,-0.947179964,2.668299992,26.80801989,-14.92603977
4.842900095,0.777559994,-5.22665988,-1.123140073,2.668299992,27.15828062,-8.910199652
4.842900095,1.111220003,-4.003239899,-1.123140073,2.668299992,26.57396023,-7.789700127
5.196480193,0.221459981,-1.224400055,-1.476719973,2.821020005,26.57396023,-5.606800032
4.993959832,1.444880011,-1.113180003,-1.536479995,2.719760022,27.04042046,-5.902279987
4.842900095,0.221459981,3.113180003,-1.536479995,2.769559975,26.92421938,-0.298120009
4.741639915,0.666339992,0.221459981,-1.24100004,2.567040009,26.1075,-3.955099826
4.691839962,1,0.666339992,-1.536479995,2.567040009,25.40698011,-4.072959991
4.993959832,0.888779997,2.557080039,-2.185540049,2.567040009,25.63938068,-2.125780027
5.146679845,-0.557080039,4.001279948,-2.598879972,2.719760022,25.87344034,0.292840002
4.993959832,-0.890740097,4.334940104,-2.834599905,2.668299992,26.80801989,0.468800012
5.601520123,-0.890740097,4.779819918,-2.774839883,3.377120068,27.04042046,0.528559985
5.601520123,-1.001959951,4.446159959,-3.070319839,2.769559975,26.45776073,-0.002639954
5.702779908,-1.113180003,7.115440025,-3.247940025,2.61850004,26.57396023,2.415979975
5.399000158,-1.224400055,9.228619633,-3.247940025,2.61850004,26.57396023,5.070319839
5.500259943,-1.446839962,10.89525994,-3.65961987,2.61850004,26.69015972,6.308679924
