,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
1649,7.200854496545454,9.561072658363635,14.372658014818182,5.4507618228181824,4.1025399842727275,14.641578094545457,8.217981788909091
1650,7.1640326487272725,9.318561768454545,14.645652562999999,5.279027275636364,4.098012715818182,14.790223497272727,8.394998167181818
1651,7.177916286272728,9.207492668363637,14.352587122090908,5.182596375818182,4.065869088545455,14.949432489999998,8.05183090509091
1652,7.150299909363636,9.096423640181818,13.877525267363636,5.075450951454545,4.088958161000001,15.076799669999998,7.531647282636363
1653,7.104423524727272,8.874134541727273,13.240839905363636,4.914581862818181,4.102690900363637,15.19360333181818,6.947025480545452
1654,7.007841690727272,8.79339812881818,12.563710743818183,4.791289148818182,4.107369084909092,15.448337835454545,6.330410957909091
1655,6.883794414,8.753105371636362,11.866208964909088,4.81815096290909,4.1120472694545445,15.671230599090906,5.735225466818182
1656,6.745863535727272,8.642036343545453,11.199039945818178,4.786007317636363,4.112047269454545,15.788034260909091,5.145472704727275
1657,6.663014441090908,8.541078211181816,10.582425333090908,4.651849144999999,4.134985461818182,15.968521549090907,4.432276348363637
1658,6.61698719418182,8.601592760090908,9.652523514545454,4.582129125090909,4.194745484,16.06404706,3.5099199864545456
1659,6.5848435848181825,8.722772756090906,9.359307175090908,4.6518491090000005,4.199272752454546,16.085174384545454,3.2953272627272727
1660,6.6032544907272746,8.823730960363635,9.035758075727273,4.780574552363637,4.2406218507272735,16.14885801090909,3.0861672750909084
1661,6.5756381498181815,8.924689164636362,9.015536283909091,4.877156350454545,4.2498273037272725,16.23381993181818,3.1397399692727275
1662,6.552549077272727,8.944910956363636,9.025647179363636,4.893152706,4.254354572181819,16.32934544272727,3.193312699454545
1663,6.515878163636364,8.864023645636365,9.187270830454546,4.823432686181818,4.226738231272727,16.382465478181818,3.5419127088181814
1664,6.451440010818183,8.82358002627273,9.662332613363638,4.882438145636363,4.189916401454545,16.446149103636362,4.281970906363637
1665,6.428501836545454,8.692138236363638,10.218130880363637,4.828865415454545,4.153094571636363,16.414307362727275,4.839580005181818
1666,6.405412763999999,8.540474618727274,10.663010873818182,4.646567242,4.111745473363637,16.393029067272728,5.204176352090909
1667,6.451289112636363,8.51014185918182,11.057185345636363,4.549985443909091,4.107067306818182,16.42487095272727,5.649207279272727
1668,6.455967279181819,8.479809099727275,11.633356231090909,4.490979984454546,4.074923661545456,16.393029211818178,6.222963667818181
1669,6.515727265454546,8.318185448363637,12.896767074181817,4.442689085454546,4.0290472769090915,16.371901887272728,7.654789145636363
1670,6.5984254259999995,8.14645090118182,14.099663395181818,4.3086818110000005,3.9969036315454547,16.350774562727274,8.764876398999998
1671,6.644301810636364,7.90394001109091,14.928607036363639,4.179956367636365,3.9371436093636363,16.34006000181818,9.467358212636363
1672,6.699534528454546,7.661429085,15.44411254636364,4.019087279000001,3.8727054206363642,16.286939966363637,9.939401888272727
1673,6.690329057545455,7.469321811999999,15.949507089090908,3.885080022545455,3.7992126950909095,16.22325634090909,10.497161867272725
1674,6.685650890909091,7.3378799860909085,16.53578887,3.8475036659090915,3.716514498636364,16.1914146,10.904616420181817
1675,6.671918151545454,7.196327264272727,16.84907610272727,3.7240600177272736,3.665959965363636,16.149009124545458,11.027909133818182
1676,6.612158165272728,7.024441818909091,16.98051782090909,3.638192744181819,3.5877890552727267,16.074761764545457,11.231787290363634
1677,6.570809049090909,6.8929999929090915,17.22302878272727,3.589901845181819,3.5141454136363635,15.989950958181822,11.644674572727274
1678,6.474378149181818,6.700892719909092,17.435357955454545,3.493470927363637,3.4175635796363637,15.936830922727275,11.955698189454546
1679,6.368590880272726,6.448119999818183,17.516245266363637,3.4184691123636366,3.302570857636364,15.809463670909093,12.320294536363635
1680,6.267481777818182,6.266123658636363,17.78923981363636,3.348749110545455,3.2059890415454544,15.692660009090911,12.486596318181817
1681,6.143434501090908,6.0841272814545455,17.68813071090909,3.2951763803636367,3.1140854100909094,15.554578197272726,12.529454488181818
1682,6.028592659363636,5.962796351363636,17.647687127272725,3.2361709209090908,3.031387231545455,15.427210945454549,12.604607237272727
1683,5.932010825363636,5.801021801909091,17.526356089090907,3.1395891049090907,2.971778143545455,15.405932794545457,12.577745422727274
1684,5.835579925454545,5.689801803636363,17.455579745454546,3.0751509161818187,2.912018139363637,15.416496384545452,12.59917454363636
1685,5.757408997363637,5.568470909454546,17.384803402727275,2.994716371909091,2.8706690590909094,15.480180010909088,12.58845998272727
1686,5.683916271818181,5.477472738909091,17.303916235454547,2.946576371090909,2.8201145079090915,15.533149076363634,12.620754562727273
1687,5.637888989090909,5.487583634727273,17.19269630909091,3.0377254578181816,2.7971763335454547,15.596832846363638,12.615321869090911
1688,5.573601734454545,5.639247252454546,17.19269630909091,3.080583627545454,2.778916343727273,15.62867458727273,12.599325512727273
1689,5.499958110727272,5.7807999742727265,17.152252725454545,3.166300002909091,2.7559781693636367,15.62867458727273,12.551034650000002
1690,5.458609030454546,5.790910906090909,17.142141757272725,3.187729087727273,2.7559781693636367,15.692358212727276,12.551034650000002
1691,5.362027232363636,6.094238141363636,17.46554003,3.482756366909091,2.7283618104545457,15.84100376,12.985351052727275
1692,5.251712695,6.31667817390909,17.80916009454545,3.799061814909091,2.705423636181818,16.02149104727273,13.451961962727273
1693,5.145925426,6.569450894,17.960823748181816,3.986792717727273,2.6870127302727274,16.148858299090907,13.682550963636363
1694,5.407903653,7.024290920636363,18.385331123636362,4.249676351636364,2.6736120028000006,16.18070004,13.859567234545453
1695,5.683614583363636,7.428576396181817,19.022167528181818,4.512559985545455,2.7190960108000004,16.138294564545454,14.240310835454546
1696,5.945743672545455,7.671238220454544,19.648892964545453,4.673429092090909,2.7645799991,16.000212751818182,14.551334452727273
1697,6.2443927772727275,8.14630003881818,20.45761467,4.973738184454546,2.8354620067000003,15.851718320000002,15.04993800181818
1698,6.538665475727272,8.510141823090908,21.104561897272728,5.17761635890909,2.8962180159999997,15.734914658181822,15.36096169090909
1699,6.846520051454545,8.621361857272728,21.44818181727273,5.279479988090909,2.9619540206,15.639389291818183,15.527112575454543
1700,7.140792786,8.762914615,22.044574493636365,5.456496348454546,3.0276900252,15.586269255454546,15.85956524090909
1701,7.407449179545455,9.046020058636362,22.479192692727274,5.61736543709091,3.0833000315,15.51187106909091,16.095587006363637
1702,7.710927348999999,9.136867367,22.81285261636364,5.5905036229090905,3.1591620344,15.448187442727273,16.084872446363633
1703,8.018932822818181,9.399600048999998,23.095958131818183,5.670938167181818,3.214772020899999,15.395067407272727,16.13316345363636
1704,8.322411028272727,9.682554594363635,23.64179625727273,5.831807255727273,3.2805080255,15.373940082727271,16.34217257909091
1705,8.271856477090909,9.722998249818183,23.914790804545454,5.890812715181818,3.289290938454546,15.448338269090907,16.647763574545454
1706,8.253596433363636,9.874661903636364,24.036121698181816,5.992676344363636,3.3122291128181818,15.554427369999997,16.728198118181815
1707,8.25812373781818,10.066618242454545,24.238339902727265,6.153545432999999,3.3351673051818183,15.713636362727271,16.95878719
1708,8.235185563545452,10.117172793363638,24.096787217272723,6.1695417885454535,3.3212836676363633,15.862130794545452,16.889067206363638
1709,8.230507432999998,10.026325556909091,24.056343634545453,5.992525446181818,3.3166054830909086,15.968370721818182,16.878352645454548
1710,8.225980128545451,10.046547348636365,24.309116390909086,6.062245465999999,3.316605483090909,16.08502341272727,17.11437448272727
1711,8.23971286790909,10.117172793454545,24.309116390909086,6.089107280181818,3.31660548309091,16.16998533363636,17.098378127272728
1712,8.271856477181817,10.127283689272726,24.177674672727274,6.201685469818181,3.3304891206363645,16.297352585454544,16.926794550909094
1713,8.294794651545454,10.147505481090906,24.07656557,6.255258199999999,3.3396945736363635,16.39287795272727,16.851792771818182
1714,8.336143695818182,9.894883694909089,23.904680125454547,6.099821840636364,3.3581054975454547,16.45656157818182,16.433472724545457
1715,8.377492740090908,9.722998249636364,23.833903782727273,6.035534586090909,3.3627836820909094,16.552087089090907,16.347756385454545
1716,8.41431455190909,9.662332730636363,23.753016471818185,5.971096397363637,3.3718382189090907,16.6476126,16.170739970909093
1717,8.469396407545453,9.56122362790909,23.763127296363635,5.938952788000001,3.3810436719090906,16.63704901,16.101019987272725
1718,8.565978205545456,9.55111273209091,23.66201819363636,5.826374598454546,3.394776393272728,16.626485419999998,15.945583664545454
1719,8.713114554727273,9.561223628454549,24.025860050000002,5.8210928032727285,3.4408036580909096,16.61592183,15.972445550000002
1720,8.915332687454546,9.732958175727275,24.511032656363636,5.9283891617272735,3.5005636442727277,16.67960545636364,16.149461820909092
1721,9.099139950727272,9.682403624545456,24.55147624,5.826525532545455,3.5464399929090913,16.690320017272725,15.929587309090913
1722,9.301358083454545,9.692514520363638,24.773765266363636,5.762087343818182,3.592467257727273,16.807123535454547,16.031450974545454
1723,9.475959911272726,9.823805411818183,25.147868916363635,5.729943698545454,3.6430217910000007,16.90279987272727,16.208316346363635
1724,9.636828999545456,9.712736311636364,24.97598347090909,5.461929131636364,3.6982545087272727,16.93464175727273,15.816707214545454
1725,9.779287218272726,9.722847207454548,24.693028925454545,5.242054601636364,3.7580144949090912,16.902800016363635,15.435963541818182
1726,9.917218132454547,9.702625415727272,24.38970161818182,5.097181868545454,3.8177744810909093,16.913363607272725,14.921212594545455
1727,10.036738105181819,9.601667283363634,24.18748341363636,5.102614597818182,3.8638017639090916,16.82840183090909,14.599474417272729
1728,10.15625807718182,9.58144541981818,23.924599833636364,5.107896393000001,3.9282399526363645,16.785996355454543,14.32059441
1729,10.243483541909091,9.480487215545454,23.550496183636366,4.973738202363637,4.0018835762727285,16.796559945454543,13.82183989
1730,9.958416242454545,9.066090844,22.287085241818183,4.657281820363637,4.0248217686363645,16.785996355454543,12.958488952
1731,9.599856253545454,8.692138091818181,21.023674443636367,4.399830897818182,4.029499953272728,16.775281794545453,12.121849001363636
1732,9.227563524818182,8.479809027090907,19.982552671818183,4.2443945205454545,4.015767231909091,16.71159816818182,11.505083526727272
1733,8.850743564090909,8.318185375727271,18.840472696363637,4.088958161181818,4.015767231909091,16.63719998090909,10.668443503818182
1734,8.483129002454545,8.075674485999999,17.698241750909087,3.8583690706363636,4.015767231909091,16.594643679999997,9.939099911818182
1735,8.115363578727273,7.8431235936363635,16.606565428181817,3.783216339454545,4.006561779000001,16.562801795454543,9.25276535209091
1736,7.756803589545453,7.772347214818182,15.787732610909092,3.756354507272727,3.9881508730909094,16.605358097272724,8.877303546454545
1737,7.398243636545455,7.479281737545454,14.413101742545456,3.6652054205454547,3.974267235545455,16.58423077272727,7.922652672363637
1738,7.053416386454547,7.3377289798181815,12.664518140454545,3.515050874363636,3.9421235902727276,16.58423077272727,6.576694504181817
1739,6.731678209545455,7.085107193818183,11.330330855272727,3.198745426454545,3.8960963074545463,16.605358097272727,5.520330885636363
1740,6.4375563734545445,6.8424454055454556,10.026476366090908,3.1344581539090908,3.8224526838181814,16.62663639272727,4.544401766818182
1741,6.446761844363636,6.802001786181818,9.217754552363637,3.123743611454545,3.785630854,16.67975628454545,3.7400563057272724
1742,6.474378221181819,6.832334545727272,7.499352721454546,3.273898175545454,3.780952669363637,16.64791454363636,2.0240690609090906
1743,6.483583692090909,6.802001822181817,6.741185459545454,3.300609073545454,3.7578635789090913,16.74343991090909,1.3055908825454543
1744,6.43302914090909,6.518896378636364,5.19466911,3.134307255636364,3.7210417670909095,16.796559947272723,-0.1798072894545456
1745,6.382474589636363,6.215569107363637,3.597598173181819,2.9680054377272724,3.675014502272727,16.849679839090907,-1.7456400057272725
1746,6.28604365381818,6.033572730181818,1.9197908958181822,2.9089999872727272,3.633514505818182,16.94520535,-3.3973399959999995
1747,6.212550928272727,5.861687284818182,0.3934963737272724,2.8339981812727273,3.6104254153636366,16.987610825454542,-4.94174366309091
1748,6.115969094272727,5.831354561272727,-1.0620218052727275,2.715987271454545,3.573603603545455,17.051294595454543,-6.266272741727272
1749,6.014859991909091,5.760578218363635,-1.6483036400000002,2.587261819090909,3.550665429181818,17.15753452272727,-6.770309092454545
1750,5.8310527290000005,5.619025496545453,-2.1739200007272728,2.6246872775454544,3.509316348909091,17.39114170272727,-7.204776375363636
1751,5.628834560090909,5.608914600727273,-3.5182182173636365,2.619405464363636,3.491056359090909,17.518508954545453,-8.465018212909088
1752,5.486376377454547,5.639247324272728,-4.913070913636364,2.619405464363636,3.4773236377272734,17.645876349999998,-9.746689180181818
1753,5.339390926363637,5.5482491177272735,-5.671087313636364,2.4799654426363635,3.431447289090909,17.86891993909091,-10.540320134727272
1754,5.215343649636363,5.598803633000001,-7.551112759909092,2.5496854445454544,3.4269200207272728,18.038692666363634,-12.385032921727275
1755,5.169316366818181,5.750467286636364,-7.763441824636363,2.6462672606363635,3.4361254736363636,18.18733806909091,-12.449320212272728
1756,5.109556380636364,5.993129110818182,-8.925894562363636,2.8822890804545453,3.4361254736363636,18.335983615454545,-13.639842021272727
1757,5.118761851545454,6.245901866909091,-9.684061788636363,2.995018177181818,3.4223927522727275,18.473914458181817,-14.42804028218182
